id,closeness_igraph,eigenvector_igraph,clustering_igraph
1694,0.3870538509705698,0.0014223473743429753,0.9368421052631579
1695,0.5122759763803999,0.14155747965553167,0.38895760154356107
1696,,0.0,0.0
1697,0.5008102086287219,0.11491905467572866,0.47313399778516063
1698,0.5050556633643142,0.1445710130910092,0.4896975539221593
1699,0.4818279255578291,0.048226636285101904,0.6194638694638694
1700,0.4855655930871956,0.04860647612229277,0.6578613693998309
1701,0.5369163952225842,0.39328328536236073,0.5442230966825162
1702,0.5425718674566601,0.4103367399063997,0.4663633970410151
1703,0.5927124535538775,0.6763703601215362,0.3927908905263081
1704,0.5646266270838091,0.5834386980645428,0.5237165266302165
1705,0.5114811750103434,0.212773924364549,0.5853652276577177
1706,0.5159641068447413,0.2894679404728233,0.6202025801831769
1707,0.5476796987484771,0.4650097753842544,0.48008748157657016
1708,0.5750668682404931,0.6411319764817753,0.46909343604657966
1709,0.5694380469829572,0.6077316105558758,0.4811484230477881
1710,0.4947968781268761,0.11870954468467029,0.6995256916996048
1711,0.49174622116149563,0.07520203730261227,0.5806772436656406
1712,0.5115870060004138,0.19178434361788044,0.5390897923144842
1713,0.5267362590541116,0.38129627811427735,0.6532666856887217
1714,0.5458659896235788,0.47543682178376734,0.5008098055349743
1715,0.49203980099502487,0.07849905456223537,0.6185563026509003
1716,0.467833491012299,0.01764596685182929,0.5815456949750221
1717,0.49356223175965663,0.11841279902738595,0.6407661520869068
1718,0.5387884070603617,0.32858616436263016,0.4617061583277417
1719,0.5076480854121753,0.16902727490916752,0.49683517235480285
1720,0.5332686293540386,0.40092702190661245,0.6132019912438608
1721,0.5017757483510908,0.20926225538517773,0.7433509495574461
1722,0.5522054718034618,0.4957419593787464,0.48671672992033377
1723,0.5274666666666666,0.26933693090435823,0.5020360067995673
1724,0.5344790315607436,0.35994452939723104,0.48271499536493073
1725,0.44783553704039125,0.012020748294453838,0.6016260162601627
1726,0.3831551216488455,0.0015285300296274066,0.8095238095238095
1727,0.44397557909858143,0.007934086965686243,0.3318452380952381
1728,0.6082410824108241,0.7752047585141167,0.38831666237136436
1729,0.5027961362480935,0.13861928507857918,0.5247982275676532
1730,0.5257841573631047,0.22778502941627066,0.35748379958906273
1731,0.42559600654101043,0.004340004004926809,0.5571428571428572
1732,0.48107792586827514,0.044725844041325444,0.4998688696564385
1733,0.5351731601731602,0.3613325625461102,0.4835528719929388
1734,0.5369163952225842,0.4151050846817218,0.5848625914409475
1735,0.617816091954023,0.7912643580293788,0.35274458691819727
1736,0.6412085062240664,0.9159656149487823,0.3535019008812895
1737,0.5280298985584624,0.31375461955563066,0.4812452695356173
1738,0.5410876463508042,0.3649557634029201,0.40979362310233475
1739,0.4843290891283056,0.06343338215397472,0.5055387158996969
1740,0.49868898749495766,0.10493260573354632,0.5817448862788036
1741,0.5073876462138314,0.1600662806911753,0.5313547306006703
1742,0.5165030290369751,0.26331738901990315,0.6081809622615485
1743,0.5470737913486005,0.36198842213136034,0.4373058316733556
1744,0.49944450055549944,0.12993131515456208,0.5662648181635523
1745,0.47953840186190844,0.05133183405439561,0.7894127377998346
1746,0.5074397126731657,0.15613581188036055,0.49339392662593673
1747,0.49539170506912444,0.11129215365365197,0.6271788517141677
1748,0.41332330324306255,0.0037546021214577975,0.919047619047619
1749,0.521954823728098,0.30307934174665174,0.5789020744632666
1750,0.4792131020447718,0.06000558966316624,0.6290849673202614
1751,0.5376753289116016,0.39440401284694987,0.5242813875991913
1752,0.5453242170269078,0.4339884823277572,0.4712309388587239
1753,0.5485302273987798,0.44343532372145655,0.44555743364605427
1754,0.49390731122652815,0.0939344316932438,0.5612271786184829
1755,0.36842497392340934,0.0010244679810045784,0.9272727272727272
1756,0.5111639445937565,0.2823707904547835,0.8083632678272654
1757,0.53292380644466,0.2963907802618146,0.4576133287953194
1758,0.5241679033283867,0.29180295427482,0.5096222921268099
1759,0.5807398708162067,0.6773377380785071,0.4670880775289637
1760,0.4903321764997521,0.14454250683228223,0.8134828779381935
1761,0.541443118361984,0.29245999243461196,0.39585988021094326
1762,0.4768563162970106,0.023127558447959037,0.4981828347777467
1763,0.5017248376623377,0.14420930147939548,0.5370547439512957
1764,0.570620816985922,0.5608159940318205,0.4261558518402923
1765,0.47086269282041515,0.02102919425271341,0.6648380355276907
1766,0.5107943394277451,0.13683514362052646,0.46506360567778254
1767,0.5611029161466016,0.47801823208532157,0.41264525993883794
1768,0.5434663149796681,0.39282031057774996,0.4445872351133239
1769,0.5647555961626314,0.5513350490198786,0.4552967535707757
1770,0.5002529084471421,0.08658890968845467,0.41853558627752174
1771,0.5093737124021426,0.23953658906205705,0.7078637770897833
1772,0.4984376574942042,0.1270576624084938,0.5089043747580333
1773,0.5187788501888376,0.3250825850753048,0.7247449879028827
1774,0.49484639247473233,0.11146016765886645,0.5642193132232973
1775,0.47884187082405344,0.041801363789923454,0.6081739782527184
1776,0.5663078332569857,0.49544730813362453,0.400912469258594
1777,0.5060376586164552,0.15530935214865346,0.645376046404324
1778,0.5285378366823429,0.2675194134461939,0.5242687238829958
1779,0.5186700230753094,0.2736917260496833,0.5337620240375508
1780,0.5240568037303942,0.2724725899185588,0.5327882960413081
1781,0.5085878843978197,0.1718476442428147,0.5956254010424289
1782,0.5222304361601013,0.2715391372778276,0.4851809926294871
1783,0.47010172069588363,0.04744138530503794,0.5493663424697908
1784,0.44938204289349326,0.007079907844375621,0.5272895467160037
1785,0.49341448812612254,0.0712310902433573,0.6324283273210557
1786,0.4994949494949495,0.14135095781247364,0.6478678333439782
1787,0.5134461634305887,0.24450080196319424,0.5723043660203655
1788,0.4654555722891566,0.02055704546056918,0.5753052917232022
1789,0.5079087921117502,0.15150663442102633,0.49805574403674513
1790,0.5070234799548857,0.1972543932626167,0.6207309619850874
1791,0.4819688109161793,0.08533109110728124,0.6714427860696517
1792,0.5076480854121753,0.1932324740467777,0.5520663137485567
1793,0.473568281938326,0.04730823245883121,0.6630630630630631
1794,0.5001011326860841,0.13014694032926827,0.5139536526776883
1795,0.5584415584415584,0.48944936598929056,0.4530543308986422
1796,0.5309782025126167,0.34895769453352443,0.5192849579742086
1797,0.4939566476875437,0.08944253588814971,0.43319170671681645
1798,0.6188986232790988,0.8049952049619685,0.36534280900830723
1799,0.5868043194493888,0.6892901764866028,0.4226084669626902
1800,0.56282722513089,0.5175969326441917,0.39870736967161247
1801,0.5073355904380835,0.23476941402379364,0.7051668528785547
1802,0.5352310856153263,0.3268543506182944,0.4864358542344375
1803,0.5466504532390006,0.502476301274631,0.5722508879268572
1804,0.33121232417950436,9.109864669724479e-05,0.6666666666666666
1805,0.573399814471243,0.6381095661139441,0.4968972220171748
1806,0.4735229340227904,0.019502702885123586,0.5391572456320657
1807,0.5313776058456909,0.35521025819661894,0.5780704419032313
1808,0.5091115000514774,0.2406016446453368,0.6593583425525494
1809,0.5581264108352144,0.4227882387212931,0.3921683771803026
1810,0.4917951268025858,0.10082851282620482,0.5831775700934579
1811,0.5129135981744632,0.2282906965347645,0.5701712533015252
1812,0.4515569354396859,0.010269404223968959,0.6381766381766382
1813,0.5103725874703272,0.1533066628756864,0.46656611362493716
1814,0.5220650337837838,0.3079112166172171,0.5462312722776581
1815,0.5229483925549916,0.30394105094401774,0.5334225732324923
1816,0.4739768043707467,0.03215607277669062,0.38896680691912106
1817,0.44433462125977174,0.012693579253065471,0.834841628959276
1818,0.4012821553193216,0.001753740553892244,0.419047619047619
1819,0.5073876462138314,0.17240181315266492,0.4774016661394074
1820,0.48328772478498827,0.039624071479467865,0.5990768570201803
1821,0.5097938144329897,0.19420823297424952,0.4651704940848991
1822,0.494994994994995,0.10893653212031724,0.5548353096179183
1823,0.43975100044464205,0.007502748531745745,0.5641025641025641
1824,0.5873619194678703,0.6040006688267148,0.36825851750190436
1825,0.5323500915060825,0.38101464734190715,0.6051888437287418
1826,0.5611029161466016,0.499645133897396,0.4361160965272672
1827,0.5137128610014544,0.2247487795638374,0.5238085530026572
1828,0.49798590130916415,0.11638693169943551,0.5256849607010724
1829,0.5230590226359213,0.3204805111832391,0.5529291427932139
1830,0.49385798461999403,0.10547342881934665,0.5037430002947244
1831,0.5506681514476615,0.494873061937169,0.5194805604894415
1832,0.557560040590822,0.47945493717103055,0.41900059185145827
1833,0.4651053423626787,0.031667483657448516,0.9461152882205514
1834,0.628255621903189,0.8239381627717848,0.3441663439888712
1835,0.5011147142278071,0.15831249829994867,0.6353883826689544
1836,0.5212395910192895,0.28788881408025957,0.5245170725244712
1837,0.5330961621388529,0.3412128220275705,0.5606407393719934
1838,0.4723469290285605,0.051720117430431464,0.8272521129663987
1839,0.5282555282555282,0.3040231485729853,0.5372480742851112
1840,0.5847227149107248,0.5775797959162081,0.3671221100640475
1841,0.5907299008481662,0.6846272713342334,0.3998153393877393
1842,0.5383777898747959,0.3477836801950402,0.4299705588418011
1843,0.5069714988722576,0.22223517211094257,0.5759918427882833
1844,0.5114811750103434,0.20017552534356095,0.5448632668144864
1845,0.4403775937305192,0.006297411395416609,0.6195652173913043
1846,0.5455648720211828,0.4327019312913934,0.4909280478333493
1847,0.5030518819938963,0.21394242201204816,0.7012343398898021
1848,0.4888779041028176,0.07653216524265163,0.5582177385456074
1849,0.5504842480240454,0.5111826512962129,0.5068222908029836
1850,0.46717052432687767,0.021127832124212497,0.739333722969024
1851,0.5560553244124592,0.42263811116789496,0.41443852378133017
1852,0.5369746986643501,0.4200833657783625,0.5517456578742079
1853,0.5403190559440559,0.45517016457622106,0.58119007439551
1854,0.560721170200703,0.5476051568700734,0.4823155725977222
1855,0.5098989482367499,0.18951406588087322,0.5399545325376528
1856,0.49989890820865346,0.1434862155061574,0.6369449180813996
1857,0.5313205114429999,0.3039431365197212,0.43599958394008737
1858,0.4972347913524384,0.08963855585366996,0.4908080059303187
1859,0.5559928041376209,0.542716613287129,0.5247485110161942
1860,0.5448435434111943,0.42996943665168613,0.4592310252368902
1861,0.561676510676965,0.5067873529609223,0.4111134947844777
1862,0.5199789695057834,0.22454401968647925,0.4543683089758175
1863,0.4874802839116719,0.06854136300562061,0.5691467002942412
1864,0.3679315476190476,0.0008327835719824429,0.738562091503268
1865,0.4947968781268761,0.11711019825515445,0.5833685336937849
1866,0.3851846081944228,0.0016964079344632536,0.6268939393939394
1867,0.548043887842181,0.4917447480699322,0.5702787690592507
1868,0.5278044615220407,0.27926058703988277,0.4800721882155615
1869,0.5,0.1115641791711432,0.5057824894358366
1870,0.5197057277982133,0.18609186780631154,0.42792358843017925
1871,0.6155857089505788,0.7614579784407185,0.34619928435850134
1872,0.5409100853204988,0.4635347683897353,0.5977959914291006
1873,0.538143432364784,0.4228819110529368,0.5501764966656473
1874,0.4808907906253039,0.07107276050548078,0.8013409961685825
1875,0.50208142958676,0.1647682668163591,0.5367847772506824
1876,0.4853749509226541,0.07119267067283606,0.7330951551063088
1877,0.4949454509058152,0.07898228608363513,0.49950752778950336
1878,0.4666855417138543,0.02200351229360617,0.5465320456540825
1879,0.47117675083373034,0.03332991118046437,0.43330660251269715
1880,0.5294999464610772,0.3333978482358176,0.5207606437775488
1881,0.5034616167786602,0.13265374427124454,0.6474181498571742
1882,0.4896039603960396,0.07465362208682179,0.7437688442211055
1883,0.5365086253661712,0.36160015713818405,0.4749255763659907
1884,0.5283119658119658,0.2183292745357063,0.42555871193309364
1885,0.5306363343706406,0.36341186691911953,0.5770322921481873
1886,0.5343635184784958,0.41363981314511467,0.5958443146980545
1887,0.47320574162679424,0.0224279694024993,0.5886781090033122
1888,0.5622512791358727,0.5688840568286726,0.5313959003394151
1889,0.5353469741257985,0.31431389498647705,0.3861700922937546
1890,0.526455871393591,0.221241421244954,0.41186197630705235
1891,0.34674987728770773,0.0002890670330996003,0.5238095238095238
1892,0.570620816985922,0.6161407798087388,0.4573836178377663
1893,0.6241322731288653,0.80903986194931,0.34046226443729966
1894,0.34211982842119826,0.00019803415751297956,1.0
1895,0.6175846134632197,0.8054510920333341,0.3699859648656699
1896,0.4875764149083021,0.051159752390786996,0.36235612728503724
1897,0.5262877820349084,0.2645875104020345,0.5322901599824676
1898,0.523502011433411,0.3206592385699828,0.5965984237702691
1899,0.5106888361045131,0.20187824091126907,0.5406711295111801
1900,0.5258400680561464,0.332922463151996,0.5864831205974677
1901,0.5064004096262161,0.160609070092171,0.49374787989379
1902,0.5999757340451347,0.7452049661905226,0.4122948261793738
1903,,0.0,0.0
1904,0.5523288283257008,0.4750988883906143,0.49030216083211786
1905,0.5168269230769231,0.2484542376333313,0.5134455758308969
1906,0.5225615555320723,0.22730725295367565,0.43169206781111946
1907,0.5222304361601013,0.2361318898603638,0.48250964326296425
1908,0.47648872615147425,0.033873860234289434,0.8026998961578401
1909,0.47126655865815303,0.01999946430181813,0.5521653543307087
1910,0.48523206751054854,0.0629770887876967,0.5397584655458205
1911,0.5476190476190477,0.3973856970245154,0.45298214759292604
1912,0.4816402064868024,0.058957990245031316,0.6042854050934275
1913,0.5011147142278071,0.15048198746235067,0.5717785061238572
1914,0.4307116104868914,0.0044644357562956555,0.31620553359683795
1915,0.34628851540616246,0.0002719906166738086,0.0
1916,0.5083264802631579,0.23884323980655314,0.7127760486141989
1917,0.5075438776557528,0.16706110463539364,0.6071478220574607
1918,0.5737324515605059,0.5607489732959418,0.3706616959875117
1919,0.5836874409820585,0.684970123394698,0.45905615658551757
1920,0.5173135265195105,0.2196138549405811,0.5569419330081224
1921,0.5322354967172532,0.29534238785839406,0.5094481469440832
1922,0.5137662337662338,0.2522915622502605,0.6538135741538031
1923,0.5237237873331921,0.3257992932892209,0.5904835988917344
1924,0.5267923724299564,0.23206990626993682,0.4245834217015773
1925,0.4705490531925017,0.01923564177411697,0.536936936936937
1926,0.5513435165570297,0.496609950619799,0.5637584866947015
1927,0.5040774719673802,0.11054704536969513,0.43778819700081373
1928,0.5476190476190477,0.3872066500934761,0.40727134146341465
1929,0.5212395910192895,0.2606298783209193,0.5937992235163616
1930,0.4818748781913857,0.04243540434426622,0.493968253968254
1931,0.5021834061135371,0.15713654321766438,0.5469420640152348
1932,0.5827244873909969,0.6278136991006297,0.41081501378384105
1933,0.5469527707112045,0.34312821638758617,0.36841711196229565
1934,0.49613725293468447,0.13135948680118895,0.5650793650793651
1935,0.5452039691289967,0.43376505955789996,0.49514317191956425
1936,0.5204715293127039,0.28301051951247674,0.4942752438963997
1937,0.5408509242043094,0.4388958061885384,0.5181780950799713
1938,0.6123080733036157,0.7805361421322675,0.3715579645039494
1939,0.5391996510740378,0.32774193100925486,0.44587775082930553
1940,0.49808622078968573,0.13704193793070668,0.7188577845512152
1941,0.5194327731092437,0.27537509289876894,0.5230646552588818
1942,0.5363340563991323,0.29165048984918207,0.4575304626762603
1943,0.4750696512633298,0.01808757171747959,0.373015873015873
1944,0.5527610105074894,0.528248455283029,0.5615108426354686
1945,0.5135528092221414,0.18371676082319457,0.5244639310600195
