id,closeness_igraph,eigenvector_igraph,clustering_igraph
1797,0.4549430066671446,0.18153730391551737,0.5960965693304128
1798,,0.0,0.0
1799,0.45952208544532946,0.061145692777240815,0.4935972629521017
1800,0.47436089101509943,0.14418246322185257,0.3796174979940482
1801,0.44410749276849865,0.05074293387411032,0.6402665253274779
1802,0.5027198310007922,0.4032844065562162,0.2797150669339074
1803,0.4042381518600306,0.005998073700984255,0.6131551901336074
1804,0.4307824591573517,0.017984714625753354,0.5225351812820677
1805,0.41997749884185215,0.008449684390565187,0.6164200986272158
1806,0.4484383096999105,0.2582039315663129,0.6783027041351966
1807,0.371603685196752,0.004256108141394557,0.9640816326530612
1808,0.457732256203116,0.1352668658600303,0.7364245092643551
1809,0.4471533258173619,0.10070204750117051,0.7671063829787234
1810,0.42181060841051093,0.016195324187579605,0.4249084249084249
1811,0.3058313253012048,7.517706422243872e-06,1.0
1812,0.3527776748323018,0.0005624327622321542,0.5
1813,0.36534254461715604,0.001339560965966504,0.6686413203654583
1814,0.43499520175478684,0.05650754417302558,0.5608175302630225
1815,0.48628352490421456,0.3624741686174597,0.4070946311553157
1816,0.31453731392601647,6.51739120605518e-05,1.0
1817,0.4238106898777854,0.025324469799338282,0.8293070005290073
1818,0.3048665268147389,1.7620818471256082e-05,1.0
1819,0.4559017217845255,0.03816531597520615,0.3576711656244215
1820,,0.0,0.0
1821,0.41959798994974873,0.008212148065014916,0.795355587808418
1822,0.4359913891815142,0.028033302231372816,0.7293842144588414
1823,0.46423955717037724,0.19192365758221513,0.5135883860568414
1824,0.3786697430185377,0.009265342835857783,0.9723076923076923
1825,0.4449170366908156,0.2818570707665572,0.7899598071660044
1826,0.4168144499178982,0.014805786090136885,0.6866150196456372
1827,,0.0,0.0
1828,0.5017394054395952,0.4277880091286166,0.3274961172465266
1829,0.4473004088153752,0.11262127897347525,0.7242763544608679
1830,0.4144191210082936,0.005138252002551206,0.4752136752136752
1831,0.4666290840461776,0.3123134657229947,0.569471393414282
1832,0.45788638222136707,0.06030730909153389,0.43500171241254465
1833,0.3893808929703639,0.0438615002123364,0.9056018291687081
1834,0.4748222970445193,0.12906855384996563,0.4087648472406353
1835,0.4222690473549961,0.013781481776428687,0.43057503506311356
1836,0.37394669128479113,0.0015088591865343598,0.3526315789473684
1837,,0.0,0.0
1838,0.4160947676705862,0.008196107333803417,0.7109243697478991
1839,0.42633523681558616,0.016974749309377802,0.6686693588102038
1840,0.43502502113657654,0.048972722472221425,0.7576195390436876
1841,0.3882057869945556,0.003175233181718646,0.3020519835841313
1842,0.43907839202933646,0.16326488088002808,0.8280867783757339
1843,0.4975693899952956,0.3023016103382543,0.30808838465913707
1844,0.445073056691993,0.038933036144290514,0.7148488937962623
1845,0.38001517026627807,0.001485179551029847,0.9285714285714286
1846,0.32266155958171616,8.32640378337817e-05,0.8425835767607919
1847,0.47070167630915294,0.2935123864224443,0.5861430457323205
1848,0.43102628540379,0.1804665135561981,0.9438644420593878
1849,0.39507761268365565,0.0034934132380222927,0.3548387096774194
1850,0.3412684185996487,0.0002358171601939489,0.6666666666666666
1851,0.48693027776356845,0.2070439646270168,0.339916906047067
1852,0.4071254437363671,0.021535606820196333,0.7546419098143236
1853,0.47375886524822697,0.2398134644350322,0.459785090853052
1854,0.44317705665999346,0.09034687930607076,0.7933142723561886
1855,0.45030512323194094,0.056649207248904536,0.5424151625066307
1856,0.29597039985075557,9.569648782583066e-06,0.838095238095238
1857,0.41153455394392685,0.01892554348154825,0.6796068796068796
1858,0.4880162005588167,0.37730996112980847,0.43593301400093
1859,0.358463566183393,0.0009795763530239382,0.9102564102564102
1860,0.40763103802672146,0.006586669157677926,0.45575601374570446
1861,0.35056899790078444,0.000680249183746061,0.699274355411456
1862,0.4629075789627252,0.34358585963594734,0.6190451015193283
1863,0.4843658567612263,0.17573796095665425,0.3241652036104383
1864,0.5087517703963016,0.45330286937932307,0.278350684512769
1865,0.4850198715988994,0.31752490681983286,0.3820113679424024
1866,0.44676507169173724,0.04718823714971558,0.5436679682741198
1867,0.43431048249116005,0.026451547767654997,0.7065180029217152
1868,0.5082221035771489,0.3976217675390725,0.2703806969775991
1869,0.4639793332033535,0.08040253484131099,0.4350526320969671
1870,0.36147872481819737,0.0023927698703043623,0.6323529411764706
1871,0.43656126029030706,0.021789880246742957,0.3354628126581836
1872,0.3713934570141043,0.002258676642606929,0.8281068524970964
1873,0.4730643077228904,0.4715180507812122,0.6530132469558366
1874,0.41644974297276605,0.01104301289907835,0.9063973063973064
1875,0.49948839039748133,0.5943471582928609,0.43134784942345733
1876,0.45498649714408623,0.05649688814714603,0.4160864826389661
1877,0.433795884886185,0.021423901101517054,0.6563103139857835
1878,0.37803812549642574,0.005118215906765208,0.4246068455134135
1879,0.42528761309058416,0.01242848181176679,0.6260162601626016
1880,0.29485193904101104,2.8678054141139296e-06,0.49673202614379086
1881,0.4240372407955988,0.034350045605874895,0.5718247011952192
1882,0.37198851091267904,0.0021590405390336,0.5315547905909351
1883,0.4528975164145019,0.06810253391597731,0.3671201814058957
1884,0.4349753244379455,0.024126280092841353,0.5362778247393633
1885,0.33467522193899973,0.00040674434807498524,0.6873563218390805
1886,0.4014846369598684,0.008183303614742758,0.7461538461538462
1887,0.3973534813825346,0.01920538870138066,0.9164231443600234
1888,0.36117013203824555,0.002263956807778287,0.6522556390977444
1889,0.4014084507042254,0.006342395437759141,0.6064741351951761
1890,0.28156057737813533,2.0622499072636786e-06,0.737891737891738
1891,0.404212403660375,0.0071538006442443715,0.7746031746031746
1892,0.4234995773457312,0.020929721269664078,0.6005244755244755
1893,0.34698452621794523,0.00047157894018021575,0.8024342534231689
1894,0.45664531913362594,0.15497457405517429,0.611679844141253
1895,0.46248026235879997,0.06803290371092897,0.3421417621724213
1896,0.38997910606743413,0.00317654850188019,0.294010889292196
1897,0.2478002811474983,6.913666757099705e-08,1.0
1898,0.4393722594045696,0.14114666948945584,0.6602636534839924
1899,0.46148252290686964,0.07098132097527235,0.4122552496859162
1900,0.4548125851071454,0.15591984593267327,0.6120269176084084
1901,0.4195147749057976,0.03065693419940613,0.7911970514395599
1902,0.4363911428964379,0.03758940239708899,0.6785886071600357
1903,0.37792555831265506,0.0061029838317380875,0.6409395973154363
1904,,0.0,0.0
1905,0.3591872158179726,0.0010108276765554787,0.6379698637134034
1906,0.41102811002202166,0.005775518009632708,0.40990476190476194
1907,0.3487451914270013,0.0003525593529829023,0.25757575757575757
1908,0.4413176012424952,0.03346024435234481,0.7483513674703928
1909,0.4611918604651163,0.07838676455981547,0.5908116476008722
1910,0.4559453957609867,0.05813578331310538,0.5193137530111437
1911,0.27880207951966024,1.6418228170499332e-06,0.0
1912,0.44329056744359324,0.03908099177898332,0.5466389945808832
1913,0.2765101450959318,1.5147539074571914e-06,1.0
1914,0.310378558153184,4.591114539079161e-05,0.7578947368421053
1915,0.4670984837332548,0.16695631783161194,0.5117712411385039
1916,0.4674999386096309,0.21619617276412678,0.45526261479723457
1917,1.0,0.0,0.0
1918,0.45410743249689917,0.11268680911811084,0.7437375726612818
1919,0.46293009118541034,0.1990982984419212,0.502541167324186
1920,0.4533288884655681,0.04104009261209682,0.39502874834144186
1921,0.49106244680027855,0.28125127717129317,0.35346221375120884
1922,0.33989145183175035,0.0003040713514907313,0.5333333333333333
1923,0.4282147596662093,0.08839963098229794,0.8948503333806214
1924,0.3880079892389842,0.0033109939411999074,0.7896613190730838
1925,0.4656817181155521,0.19621712158978105,0.4419659557389924
1926,0.45390172376797083,0.06799586871851919,0.4746711952594305
1927,0.3098078143561537,5.5006786666761424e-05,0.6269151138716357
1928,0.3949710586917284,0.017853282339870963,0.9034965034965035
1929,0.35252291454494955,0.000525639338804404,0.6071428571428571
1930,0.46590964710488963,0.21932721653458376,0.6179893696246569
1931,0.4705736955285859,0.1807134967916182,0.5031294661622531
1932,0.3737925076572685,0.0016209674971290461,0.3425499231950845
1933,0.35135833456370885,0.0005312786602814708,0.3736263736263736
1934,0.33771486349848334,0.00036601763403362053,0.7834101382488479
1935,0.441246001946878,0.03900498949684965,0.4811554953735048
1936,0.4625701581747941,0.16092574582810623,0.6374490442974907
1937,0.48345564894994797,0.54449266106674,0.4621935292056447
1938,,0.0,0.0
1939,0.35742715530189245,0.0011023317152923122,0.35833333333333334
1940,0.4857500063786901,0.5214925829058163,0.5069859724812011
1941,0.4446987923664479,0.06468911110367227,0.6551336146272855
1942,0.43691191995226514,0.02465031266010165,0.7658148303309594
1943,0.3697273362852482,0.0017335096004263506,0.6188657067293565
1944,0.398793439326337,0.004183603053073311,0.6455026455026455
1945,0.4469223907225691,0.05684232807920428,0.5743182967765669
1946,0.4721257811725027,0.46781475057880123,0.6351822072560277
1947,0.39231767881797763,0.003643081140892392,0.768472906403941
1948,0.46417164452029747,0.07102529496290413,0.3933678521913816
1949,0.38723456187454236,0.008837742639637398,0.8636363636363635
1950,0.5038107335662115,0.31822945121916096,0.28150785102885323
1951,0.45020928417717027,0.050125003610866595,0.6263126461951923
1952,0.4022735916832185,0.005507555377745091,0.8297872340425532
1953,0.43384531242878627,0.020647754701149008,0.3288866373972757
1954,0.48638291349445606,0.34520481567782385,0.3561198417755459
1955,0.4104963560308767,0.012543836473611488,0.48356807511737093
1956,0.466537603842478,0.22176662637975492,0.4301941941941942
1957,0.4567220036464831,0.0424117244073015,0.4351552046413287
1958,0.38835624821508713,0.0022746928717504696,0.5362903225806451
1959,0.38643283400316647,0.0016043142789811825,0.5695323859106046
1960,0.4653629919335126,0.40222486696717297,0.6835757274169773
1961,0.4522949729164687,0.09485047482408242,0.5028679413072477
1962,0.46702973211657345,0.10106658190405816,0.40730914218295877
1963,0.423688075844572,0.01958089877279876,0.7225887760397361
1964,0.4340134503590562,0.015093874218171939,0.5320261437908497
1965,0.359112687214698,0.0006193254710321492,0.3111111111111111
1966,,0.0,0.0
1967,0.2948473725781722,5.323334772433585e-06,0.0
1968,0.49422392980452223,0.22752186890304835,0.26942449754690573
1969,0.4456252048125088,0.04393139222109263,0.48070818793004866
1970,0.43614121096882086,0.02453201357437482,0.6132596685082873
1971,0.4588796760509063,0.05679509373699414,0.46669546643626847
1972,0.4241789581569449,0.011851677168648074,0.44086021505376344
1973,0.4864201946907177,0.13532110009186699,0.3269642766363828
1974,0.46447740802186005,0.08196035542305406,0.3923237349529838
1975,0.4712259597534714,0.3890443315982074,0.5334837097653048
1976,0.454042451705223,0.04392074790978343,0.41606128511126167
1977,0.3556045351812765,0.001189116341854501,0.5481927710843374
1978,0.49093581577658013,0.14261178885380194,0.2656990228853195
1979,0.46509014511164315,0.12009410204449306,0.44656445556946184
1980,0.4135099913119027,0.044517220326403255,0.7523020257826888
1981,0.4753439364809867,0.20892794102961731,0.430757604656136
1982,0.4152960167531958,0.04439410063078753,0.9262559038213826
1983,0.4578313253012048,0.16492253975888,0.49236227854648906
1984,0.45363133816240947,0.035584496803280595,0.4410278077711532
1985,,0.0,0.0
1986,0.458868615777676,0.07370939197577399,0.4458197374605748
1987,,0.0,0.0
1988,0.4306557784966182,0.027404286549166712,0.80917760362572
1989,0.42350899828709987,0.016036292526898362,0.7265922579502171
1990,0.3749556859810139,0.002334972675232469,0.7270408163265306
1991,0.4711559878238919,0.42420098076376167,0.5093063780197781
1992,0.3683823529411765,0.0008222908431313439,0.4444444444444444
1993,0.39168809793231146,0.003774239361731628,0.8333333333333334
1994,0.45664531913362594,0.17481556729028028,0.5820867304738273
1995,0.4649992672561184,0.07533274904129694,0.4616888037972159
1996,0.44477151668068404,0.07035858058738625,0.64557683177718
1997,0.46108016468878665,0.3067030211473076,0.6899989806010162
1998,0.38701414864205563,0.0017646689590375927,0.25396825396825395
1999,0.32134357329732466,0.00022116199343458068,0.5333333333333333
2000,0.43205337690631807,0.12215933165838838,0.8275132275132275
2001,0.34659287443791076,0.000472835239485364,0.791701081612586
2002,0.35004688620442387,0.0005554016352926393,0.7454545454545454
2003,0.34296523148982166,0.00024750382065945184,0.5
2004,0.4301789587852495,0.15542039868347796,0.8414178476453361
2005,0.4322593828758259,0.024317893368932492,0.6871855578573542
2006,0.5331130464002688,0.8221902661173923,0.25842006761541864
2007,0.3617603465967393,0.001635435665828352,0.8227780163160155
2008,0.4349554489376285,0.02284413533415242,0.5974195655724318
2009,0.4734289906249223,0.14006102766473102,0.48026585485507683
2010,0.4497731997731998,0.06297448686116668,0.5482351408848174
2011,0.3580321209613721,0.000792838660845593,0.43333333333333335
2012,0.3653635787897979,0.002123921624297842,0.9724137931034482
2013,0.4621546827207846,0.13570319556426505,0.33086770675194077
2014,0.45312388432702605,0.08062507217055603,0.5953868726977971
2015,0.425382638811306,0.038955125968421316,0.6437573462191458
2016,0.4010701946574534,0.015485028312471298,0.7912575970079476
2017,0.402418144539094,0.009431341102517974,0.5767854281288393
2018,0.4207943770307009,0.013078316197439191,0.47364280094413846
2019,0.3994293267314269,0.010258129440836353,0.6428668570651435
2020,0.28160222465461643,2.0351405510318337e-06,0.6804597701149425
2021,0.47351141620653636,0.24245411189981267,0.5639670731395557
2022,0.48010288999848694,0.14303226600170194,0.34715088405044736
2023,0.37577719440222646,0.0022149671505302033,0.6780487804878048
2024,0.48264672328558755,0.21608493629657863,0.3259784374538473
2025,0.4473109184464651,0.05575511083580262,0.666444279713368
2026,0.3686891182679087,0.0013654342204077984,0.6655592469545958
2027,0.4702017832003754,0.2609060416483535,0.4756745698185877
2028,0.50093408762005,0.44362686733123846,0.35580019817798475
2029,0.3340996437534001,0.00023373752035129303,0.0
2030,0.4338255400601586,0.03595418051861315,0.7238466959397192
2031,0.40913779764463165,0.011316896314986074,0.910057048214943
2032,0.3444607284372795,0.0003295492469143302,0.738562091503268
2033,0.44784756527875796,0.0415788673074449,0.546705925653294
2034,0.49790773093419816,0.6218327019526328,0.3850813089452261
2035,0.39362361989827566,0.008933373538015738,0.4784233775059463
2036,0.4341619156214367,0.11339023371584908,0.7364690817587588
2037,0.35372152651332167,0.0010295783391990048,0.5042625745950554
2038,0.48781612729648705,0.24998518465561664,0.38219395987024096
2039,,0.0,0.0
2040,0.34734537493158185,0.00042684636278968494,0.7933925049309665
2041,0.4707249530214618,0.09465531316195187,0.43101642254771416
2042,0.43864338048937834,0.11481116314596601,0.721787954251983
2043,0.36334141267629827,0.0011365919326535299,0.4551282051282051
2044,0.4146267096436972,0.011643159402980462,0.9071428571428571
2045,0.4120779220779221,0.019382699908221467,0.5537228590066163
2046,0.3938760732388538,0.04093156854510584,0.939880059970015
2047,0.46980726994546307,0.08595645188976866,0.3594117973692892
2048,0.353747816715597,0.0005156945130704016,0.8314985492404848
2049,0.41917301510414373,0.010965440119395972,0.5208860759493671
2050,0.5316095163632302,0.829576074671971,0.2664617401725057
2051,0.4786423632935261,0.1657325476689246,0.32553151347084014
2052,0.45682063587282545,0.0889142524855554,0.5901650364693624
2053,0.45343685990568283,0.056518701647224896,0.571696141637586
2054,0.4262111578758843,0.035023367888147215,0.5572475143903716
